
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
5,0           107   89    4      49   49    2      58   40    2     13501       8 , 4         108   89    3      49   48    3      59   41    0     13614
0,2           107   87    6      46   49    5      61   38    1     13591       7 , 6         108   90    2      49   49    2      59   41    0     13622
0,4           107   88    5      56   41    3      51   47    2     13587       2 , 0         108   88    4      49   49    2      59   39    2     13693
7,4           106   87    7      52   44    4      54   43    3     13482       2 , 3         108   84    8      50   47    3      58   37    5     14093
7,1           106   86    8      48   49    3      58   37    5     13603       5 , 6         107   89    4      51   46    3      56   43    1     13518
9,1           106   89    5      47   50    3      59   39    2     13663       7 , 4         107   83   10      59   34    7      48   49    3     13820
6,3           106   91    3      53   46    1      53   45    2     13633       3 , 1         105   88    7      54   40    6      51   48    1     13433
3,4           105   92    3      54   44    2      51   48    1     13309       3 , 0         105   87    8      47   49    4      58   38    4     13491
6,4           104   89    7      57   37    6      47   52    1     13320       3 , 5         105   90    5      50   49    1      55   41    4     13409
7,5           104   89    7      52   47    1      52   42    6     13518       5 , 3         105   90    5      56   43    1      49   47    4     13426
0,8           104   89    7      52   46    2      52   43    5     13564       0 , 7         105   93    2      53   45    2      52   48    0     13332
9,8           103   90    7      48   50    2      55   40    5     13321       9 , 1         105   85   10      44   53    3      61   32    7     13769
8,3           103   90    7      49   46    5      54   44    2     13330       8 , 0         104   86   10      46   50    4      58   36    6     13351
1,6           103   87   10      48   46    6      55   41    4     13516       0 , 4         104   90    6      50   49    1      54   41    5     13287
7,2           103   88    9      58   41    1      45   47    8     13527       2 , 6         104   89    7      47   49    4      57   40    3     13333
2,5           102   93    5      49   49    2      53   44    3     13005       8 , 9         104   92    4      53   45    2      51   47    2     13266
9,6           102   92    6      55   44    1      47   48    5     13105       3 , 6         104   92    4      46   54    0      58   38    4     13479
0,6           102   92    6      45   52    3      57   40    3     13106       7 , 0         104   87    9      46   49    5      58   38    4     13668
6,8           102   95    3      50   48    2      52   47    1     13204       3 , 7         103   93    4      53   47    0      50   46    4     13065
5,3           102   92    6      47   51    2      55   41    4     13314       0 , 3         103   90    7      49   45    6      54   45    1     13322
7,9           102   94    4      49   49    2      53   45    2     13300       3 , 9         103   91    6      59   38    3      44   53    3     13430
4,0           102   90    8      48   47    5      54   43    3     13567       9 , 4         101   94    5      50   46    4      51   48    1     12932
3,8           101   93    6      51   44    5      50   49    1     13129       9 , 6         101   97    2      45   54    1      56   43    1     12932
6,1           101   92    7      47   50    3      54   42    4     13211       8 , 3         101   94    5      45   52    3      56   42    2     13051
3,9           101   94    5      54   44    2      47   50    3     13188       2 , 2         101   92    7      49   44    7      52   48    0     13118
