
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,7            49  146    5      11   84    5      38   62    0      8553       7 , 4         136   60    4      46   52    2      90    8    2     16119
1,7            49  149    2       3   96    1      46   53    1      8482       8 , 5         136   59    5      47   48    5      89   11    0     16164
1,0            49  150    1      12   87    1      37   63    0      8483       9 , 3         136   61    3      48   51    1      88   10    2     16152
6,7            48  148    4       4   95    1      44   53    3      8351       6 , 6         135   59    6      46   51    3      89    8    3     16000
3,2            48  148    4       6   91    3      42   57    1      8422       0 , 0         135   61    4      42   54    4      93    7    0     16004
4,1            48  148    4       1   99    0      47   49    4      8456       7 , 5         135   62    3      48   50    2      87   12    1     16014
0,9            48  147    5       4   93    3      44   54    2      8568       4 , 6         135   58    7      49   49    2      86    9    5     16199
5,1            47  150    3       7   90    3      40   60    0      8294       4 , 0         135   58    7      47   50    3      88    8    4     16250
6,5            47  147    6       7   91    2      40   56    4      8702       5 , 5         134   64    2      45   54    1      89   10    1     15788
6,2            46  151    3       5   92    3      41   59    0      8130       7 , 6         133   62    5      46   51    3      87   11    2     15822
2,8            45  151    4       5   93    2      40   58    2      8109       0 , 1         132   60    8      44   51    5      88    9    3     15600
5,5            45  150    5       3   94    3      42   56    2      8216       1 , 1         132   62    6      43   52    5      89   10    1     15884
4,0            45  151    4       2   96    2      43   55    2      8304       3 , 2         132   65    3      42   56    2      90    9    1     15794
0,8            45  149    6       3   95    2      42   54    4      8388       0 , 3         131   68    1      43   56    1      88   12    0     15480
1,3            44  151    5       5   92    3      39   59    2      8060       9 , 4         131   63    6      38   59    3      93    4    3     15774
8,9            44  152    4       5   94    1      39   58    3      8129       3 , 7         131   62    7      43   54    3      88    8    4     15865
6,9            43  151    6       8   89    3      35   62    3      8134       0 , 6         131   64    5      43   55    2      88    9    3     15846
6,6            42  152    6       5   94    1      37   58    5      7878       0 , 8         130   67    3      44   55    1      86   12    2     15519
2,6            42  157    1       4   95    1      38   62    0      7790       3 , 0         130   65    5      35   61    4      95    4    1     15622
8,8            42  150    8       9   86    5      33   64    3      8085       8 , 1         130   64    6      40   56    4      90    8    2     15835
1,8            41  150    9      11   87    2      30   63    7      7914       2 , 3         129   68    3      43   57    0      86   11    3     15446
8,7            41  156    3       3   96    1      38   60    2      7819       2 , 2         129   67    4      37   60    3      92    7    1     15660
6,0            40  156    4       7   93    0      33   63    4      7797       9 , 9         127   63   10      42   53    5      85   10    5     15581
8,0            40  153    7       5   91    4      35   62    3      7918       2 , 8         125   73    2      33   65    2      92    8    0     14896
8,4            39  155    6       2   94    4      37   61    2      7767       6 , 0         122   75    3      35   63    2      87   12    1     14804
