
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,5            79  118    3      29   69    2      50   49    1     11138       0 , 6         106   90    4      42   56    2      64   34    2     13376
1,7            79  114    7      35   63    2      44   51    5     11319       6 , 4         106   86    8      37   59    4      69   27    4     13514
6,9            79  116    5      26   72    2      53   44    3     11311       7 , 0         104   90    6      40   56    4      64   34    2     13381
0,5            78  115    7      32   64    4      46   51    3     11119       5 , 0         104   90    6      43   56    1      61   34    5     13446
6,4            78  118    4      26   73    1      52   45    3     11164       1 , 6         104   90    6      43   55    2      61   35    4     13513
8,3            77  113   10      26   68    6      51   45    4     11197       4 , 6         103   92    5      43   52    5      60   40    0     13148
9,8            76  115    9      31   63    6      45   52    3     11112       3 , 8         103   90    7      50   47    3      53   43    4     13226
2,0            75  120    5      27   69    4      48   51    1     10729       3 , 2         103   89    8      40   55    5      63   34    3     13381
7,4            75  119    6      33   64    3      42   55    3     10860       6 , 3         103   94    3      38   61    1      65   33    2     13298
1,9            75  119    6      30   69    1      45   50    5     10939       3 , 3         102   90    8      33   62    5      69   28    3     13266
5,8            75  120    5      30   67    3      45   53    2     11091       1 , 9         101   95    4      54   43    3      47   52    1     12958
8,2            74  120    6      29   67    4      45   53    2     10631       1 , 8         101   96    3      41   58    1      60   38    2     13190
1,4            74  122    4      31   68    1      43   54    3     10666       3 , 6         100   93    7      36   59    5      64   34    2     13164
6,0            74  122    4      19   80    1      55   42    3     10832       7 , 5          99   96    5      36   60    4      63   36    1     12923
6,7            74  121    5      22   75    3      52   46    2     10879       6 , 2          99   92    9      39   55    6      60   37    3     13149
7,5            74  120    6      28   72    0      46   48    6     10933       9 , 8          99   99    2      35   65    0      64   34    2     13021
3,5            73  123    4      33   64    3      40   59    1     10695       8 , 6          98   96    6      35   63    2      63   33    4     12623
3,7            72  126    2      23   76    1      49   50    1     10306       7 , 8          98  100    2      40   58    2      58   42    0     12749
3,2            72  127    1      24   76    0      48   51    1     10480       9 , 6          97   96    7      39   59    2      58   37    5     12572
7,8            72  123    5      16   83    1      56   40    4     10619       0 , 8          97   97    6      47   51    2      50   46    4     12703
4,6            72  125    3      26   74    0      46   51    3     10570       8 , 5          97   93   10      29   63    8      68   30    2     12850
9,1            72  126    2      41   58    1      31   68    1     10556       5 , 4          97   97    6      46   52    2      51   45    4     12779
9,2            70  122    8      15   80    5      55   42    3     10429       1 , 0          97   98    5      36   62    2      61   36    3     12767
2,8            70  123    7      35   61    4      35   62    3     10525       1 , 7          97   97    6      38   59    3      59   38    3     12861
4,5            68  130    2      19   81    0      49   49    2     10129       3 , 0          96   97    7      40   55    5      56   42    2     12629
