
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
8,4            59  135    6      17   80    3      42   55    3      9524       9 , 6         129   64    7      54   43    3      75   21    4     15680
2,5            59  131   10      11   86    3      48   45    7      9653       2 , 0         129   55   16      53   35   12      76   20    4     16073
3,1            59  138    3      13   84    3      46   54    0      9436       7 , 5         128   67    5      47   49    4      81   18    1     15395
8,3            59  134    7      15   84    1      44   50    6      9565       2 , 7         128   63    9      50   43    7      78   20    2     15562
7,5            59  133    8      21   74    5      38   59    3      9598       6 , 1         128   67    5      55   44    1      73   23    4     15504
9,8            59  132    9      17   81    2      42   51    7      9651       6 , 4         128   61   11      52   42    6      76   19    5     15838
4,4            59  136    5      16   81    3      43   55    2      9552       4 , 7         127   68    5      46   51    3      81   17    2     15387
8,2            58  139    3      11   88    1      47   51    2      9285       7 , 4         127   67    6      53   46    1      74   21    5     15421
5,7            58  136    6      12   85    3      46   51    3      9509       5 , 7         127   70    3      41   57    2      86   13    1     15402
1,8            57  139    4      18   82    0      39   57    4      9039       3 , 7         127   66    7      52   43    5      75   23    2     15567
4,0            57  133   10      12   81    7      45   52    3      9385       9 , 3         126   67    7      46   48    6      80   19    1     15341
6,5            57  137    6       8   89    3      49   48    3      9266       9 , 4         126   71    3      44   54    2      82   17    1     15242
2,9            57  134    9      11   84    5      46   50    4      9549       5 , 3         126   67    7      45   51    4      81   16    3     15378
3,5            56  140    4      14   85    1      42   55    3      8986       2 , 4         126   69    5      54   44    2      72   25    3     15388
3,3            56  141    3      16   82    2      40   59    1      8972       6 , 2         126   68    6      54   44    2      72   24    4     15440
7,8            56  140    4      11   86    3      45   54    1      9075       1 , 9         125   66    9      44   51    5      81   15    4     15197
8,5            56  142    2      17   83    0      39   59    2      9024       5 , 4         125   69    6      42   55    3      83   14    3     15276
6,3            56  139    5      20   77    3      36   62    2      9146       1 , 6         125   69    6      40   55    5      85   14    1     15308
0,6            56  139    5      13   83    4      43   56    1      9154       3 , 3         124   69    7      46   50    4      78   19    3     15230
6,9            56  138    6      19   77    4      37   61    2      9317       7 , 6         123   70    7      43   55    2      80   15    5     14950
8,0            55  137    8      10   87    3      45   50    5      9122       4 , 4         123   74    3      46   52    2      77   22    1     14905
6,1            55  138    7      10   88    2      45   50    5      9240       2 , 9         123   71    6      51   46    3      72   25    3     15117
9,1            55  138    7      15   84    1      40   54    6      9292       6 , 8         122   73    5      43   56    1      79   17    4     14890
9,5            54  138    8      10   86    4      44   52    4      9167       4 , 1         122   71    7      43   51    6      79   20    1     15093
5,1            54  140    6      13   85    2      41   55    4      9196       4 , 5         122   71    7      40   57    3      82   14    4     15127
7,6            54  142    4      14   84    2      40   58    2      9155       5 , 6         121   74    5      46   51    3      75   23    2     14806
