
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
8,2            74  122    4      15   84    1      59   38    3     10782       1 , 6         143   52    5      62   37    1      81   15    4     16743
9,0            74  114   12      18   77    5      56   37    7     11045       3 , 3         143   48    9      52   40    8      91    8    1     16900
8,9            73  125    2      11   89    0      62   36    2     10347       9 , 4         143   53    4      53   44    3      90    9    1     16751
6,2            73  116   11      12   86    2      61   30    9     10901       5 , 3         142   55    3      55   44    1      87   11    2     16606
6,5            72  126    2      19   81    0      53   45    2     10435       4 , 3         142   51    7      57   39    4      85   12    3     16913
8,6            72  120    8      15   79    6      57   41    2     10699       8 , 4         141   58    1      49   51    0      92    7    1     16381
4,3            72  119    9      22   75    3      50   44    6     10810       4 , 0         141   51    8      51   42    7      90    9    1     16619
3,6            71  123    6       2   96    2      69   27    4     10427       9 , 8         141   54    5      48   49    3      93    5    2     16538
0,1            71  123    6      17   82    1      54   41    5     10504       9 , 1         141   57    2      53   45    2      88   12    0     16565
0,9            70  126    4      11   88    1      59   38    3     10124       9 , 3         141   57    2      52   46    2      89   11    0     16655
0,4            70  126    4      11   87    2      59   39    2     10158       5 , 8         140   56    4      52   46    2      88   10    2     16425
1,5            70  127    3      14   84    2      56   43    1     10210       0 , 6         139   54    7      55   42    3      84   12    4     16454
6,8            70  126    4      11   87    2      59   39    2     10291       3 , 7         139   52    9      59   38    3      80   14    6     16751
3,4            70  129    1       5   95    0      65   34    1     10253       8 , 8         138   56    6      47   49    4      91    7    2     16303
2,9            70  125    5      23   74    3      47   51    2     10442       7 , 5         138   56    6      55   44    1      83   12    5     16316
9,3            70  116   14       9   87    4      61   29   10     10744       1 , 4         138   60    2      50   48    2      88   12    0     16239
6,4            69  125    6      12   82    6      57   43    0     10332       7 , 1         138   56    6      49   48    3      89    8    3     16367
1,9            69  129    2      16   82    2      53   47    0     10253       4 , 4         138   59    3      51   47    2      87   12    1     16347
7,2            67  130    3      20   80    0      47   50    3      9775       7 , 7         138   53    9      54   40    6      84   13    3     16575
5,6            67  130    3       6   93    1      61   37    2      9918       7 , 3         137   59    4      49   47    4      88   12    0     16236
3,9            66  132    2      23   76    1      43   56    1      9958       8 , 1         137   56    7      47   48    5      90    8    2     16436
7,8            66  129    5      10   87    3      56   42    2     10206       3 , 9         137   54    9      51   44    5      86   10    4     16565
7,3            66  127    7      11   84    5      55   43    2     10282       5 , 0         136   60    4      49   50    1      87   10    3     15973
2,2            66  130    4       6   91    3      60   39    1     10287       0 , 7         136   59    5      48   48    4      88   11    1     16102
2,7            65  131    4       5   94    1      60   37    3      9929       8 , 3         136   61    3      46   52    2      90    9    1     16047
