
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,7            80  115    5      37   61    2      43   54    3     11196       6 , 1          75  118    7      26   71    3      49   47    4     10748
0,7            80  111    9      38   55    7      42   56    2     11375       1 , 9          75  109   16      45   43   12      30   66    4     11187
3,0            77  116    7      31   66    3      46   50    4     11052       2 , 2          71  119   10      35   57    8      36   62    2     10854
0,5            76  117    7      22   73    5      54   44    2     11232       1 , 1          71  120    9      32   62    6      39   58    3     10835
2,2            75  114   11      38   56    6      37   58    5     11059       0 , 0          69  126    5      28   69    3      41   57    2     10369
3,9            74  122    4      50   48    2      24   74    2     10857       8 , 1          68  121   11      40   57    3      28   64    8     10118
4,0            73  115   12      36   57    7      37   58    5     11133       0 , 6          68  124    8      32   64    4      36   60    4     10241
3,6            72  121    7      32   66    2      40   55    5     10639       2 , 4          68  122   10      23   74    3      45   48    7     10712
7,1            71  122    7      37   61    2      34   61    5     10592       4 , 3          66  130    4      19   80    1      47   50    3      9770
5,9            66  126    8      34   61    5      32   65    3     10262       4 , 4          66  125    9      32   63    5      34   62    4     10479
9,8            65  121   14      28   64    8      37   57    6     10467       8 , 7          64  125   11      37   56    7      27   69    4     10140
1,6            59  136    5      31   64    5      28   72    0      9571       2 , 9          57  142    1      41   59    0      16   83    1      9112


Team A Total Wins: 9732
Team A Total Losses: 9665
Team B Total Wins: 9665
Team B Total Losses: 9732


Gen 1 vs 5k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
9,6           108   85    7      63   33    4      45   52    3     13657       6 , 9         182   15    3      94    4    2      88   11    1     20250
2,7           104   84   12      55   40    5      49   44    7     13171       6 , 1         179   18    3      92    8    0      87   10    3     19814
2,8            97   92   11      47   51    2      50   41    9     13215       8 , 6         178   19    3      92    8    0      86   11    3     19542
3,0            85  106    9      53   44    3      32   62    6     11620       5 , 9         178   15    7      94    5    1      84   10    6     20092
7,1            84  115    1      30   70    0      54   45    1     11160       5 , 3         177   19    4      91    6    3      86   13    1     19542
6,1            83  111    6      71   26    3      12   85    3     11580       8 , 3         176   20    4      89   11    0      87    9    4     19427
5,7            76  122    2      40   58    2      36   64    0     10957       5 , 4         176   19    5      94    6    0      82   13    5     19585
1,6            74  115   11      23   68    9      51   47    2     10903       2 , 3         176   21    3      90    9    1      86   12    2     19775
0,8            73  127    0      14   86    0      59   41    0     10822       3 , 2         175   24    1      93    7    0      82   17    1     19655
1,2            72  120    8      21   74    5      51   46    3     10489       2 , 2         174   23    3      89   10    1      85   13    2     19468
