
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
5,0            64  125   11      25   71    4      39   54    7     10117       3 , 1         134   62    4      53   45    2      81   17    2     15891
0,5            64  132    4      15   82    3      49   50    1      9905       3 , 2         134   59    7      51   46    3      83   13    4     16099
9,9            64  132    4      11   87    2      53   45    2      9964       9 , 4         134   62    4      49   49    2      85   13    2     16012
6,9            63  129    8      13   81    6      50   48    2      9932       1 , 3         134   58    8      53   44    3      81   14    5     16143
0,2            63  131    6      13   84    3      50   47    3      9919       3 , 6         133   61    6      46   51    3      87   10    3     16004
3,2            62  130    8      16   81    3      46   49    5      9693       4 , 0         132   63    5      50   47    3      82   16    2     15707
2,7            62  128   10      10   86    4      52   42    6      9924       6 , 3         132   64    4      52   44    4      80   20    0     15678
0,0            61  133    6      16   81    3      45   52    3      9618       6 , 6         132   66    2      50   48    2      82   18    0     15750
2,6            61  134    5       8   91    1      53   43    4      9596       2 , 9         131   63    6      52   44    4      79   19    2     15654
0,4            61  136    3      12   86    2      49   50    1      9562       6 , 8         131   66    3      52   45    3      79   21    0     15596
3,0            61  133    6      18   78    4      43   55    2      9738       8 , 4         131   65    4      54   45    1      77   20    3     15750
3,5            61  129   10      14   80    6      47   49    4      9980       3 , 7         131   60    9      53   43    4      78   17    5     15911
8,2            60  131    9      13   86    1      47   45    8      9686       9 , 1         130   62    8      49   47    4      81   15    4     15639
1,1            60  133    7      12   87    1      48   46    6      9704       0 , 0         130   66    4      53   45    2      77   21    2     15618
3,6            59  141    0       9   91    0      50   50    0      8975       9 , 7         130   64    6      50   48    2      80   16    4     15699
4,7            59  135    6      21   76    3      38   59    3      9303       7 , 3         130   64    6      48   49    3      82   15    3     15930
8,4            59  137    4      10   87    3      49   50    1      9358       2 , 7         129   66    5      45   53    2      84   13    3     15511
8,6            59  135    6      14   83    3      45   52    3      9686       5 , 6         129   68    3      50   48    2      79   20    1     15487
5,3            59  135    6      15   80    5      44   55    1      9717       6 , 0         129   67    4      45   52    3      84   15    1     15613
4,4            58  137    5      10   89    1      48   48    4      9282       2 , 4         129   67    4      48   50    2      81   17    2     15767
1,2            58  136    6      18   79    3      40   57    3      9352       2 , 1         128   67    5      44   53    3      84   14    2     15373
7,7            58  132   10      14   83    3      44   49    7      9522       7 , 9         128   64    8      47   48    5      81   16    3     15580
8,9            58  134    8      12   85    3      46   49    5      9489       7 , 1         128   69    3      44   55    1      84   14    2     15451
6,3            58  139    3      17   82    1      41   57    2      9344       7 , 7         128   63    9      48   48    4      80   15    5     15661
2,0            57  140    3      25   74    1      32   66    2      8967       1 , 4         128   64    8      48   50    2      80   14    6     15638
