
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,6           114   79    7      46   48    6      68   31    1     14241       6 , 4         146   46    8      64   31    5      82   15    3     17160
8,6            96   97    7      45   49    6      51   48    1     12738       1 , 1         141   55    4      58   40    2      83   15    2     16367
3,3            94  100    6      41   56    3      53   44    3     12454       3 , 3         141   55    4      53   44    3      88   11    1     16416
1,4            90  104    6      36   62    2      54   42    4     12077       6 , 6         139   57    4      62   34    4      77   23    0     16473
2,2            88  106    6      31   66    3      57   40    3     11840       6 , 0         139   55    6      56   44    0      83   11    6     16568
1,1            85  108    7      30   67    3      55   41    4     11740       9 , 7         138   61    1      57   43    0      81   18    1     16170
3,6            83  111    6      28   68    4      55   43    2     11415       6 , 2         137   57    6      55   41    4      82   16    2     16146
7,1            81  114    5      17   79    4      64   35    1     11333       6 , 3         137   59    4      52   45    3      85   14    1     16160
6,3            80  112    8      28   68    4      52   44    4     11240       2 , 0         137   56    7      56   41    3      81   15    4     16379
2,4            80  115    5      16   83    1      64   32    4     11264       9 , 4         136   58    6      59   38    3      77   20    3     16090
3,8            80  110   10      20   75    5      60   35    5     11428       5 , 4         136   60    4      51   46    3      85   14    1     16108
5,0            80  112    8      32   66    2      48   46    6     11374       4 , 7         136   56    8      58   38    4      78   18    4     16334
4,8            79  117    4      19   77    4      60   40    0     11003       4 , 2         135   62    3      53   46    1      82   16    2     15970
3,9            78  114    8      24   71    5      54   43    3     11132       0 , 5         134   62    4      53   46    1      81   16    3     15892
1,7            78  114    8      37   58    5      41   56    3     11148       1 , 7         133   62    5      64   34    2      69   28    3     15866
1,2            77  120    3      22   77    1      55   43    2     10879       7 , 2         133   62    5      53   43    4      80   19    1     15890
6,2            76  122    2      28   72    0      48   50    2     10785       3 , 4         133   63    4      50   46    4      83   17    0     15866
1,8            76  117    7      19   77    4      57   40    3     10981       9 , 5         133   58    9      51   43    6      82   15    3     16086
7,3            75  121    4      30   67    3      45   54    1     10669       6 , 1         133   56   11      52   42    6      81   14    5     16218
4,1            75  122    3      17   82    1      58   40    2     10674       7 , 6         132   59    9      51   45    4      81   14    5     15920
4,2            75  118    7      19   78    3      56   40    4     10899       4 , 3         132   62    6      60   35    5      72   27    1     15997
0,0            75  120    5      19   81    0      56   39    5     10850       7 , 3         132   64    4      49   48    3      83   16    1     15995
6,0            75  116    9      20   75    5      55   41    4     10986       0 , 4         131   67    2      49   51    0      82   16    2     15541
5,8            74  122    4      15   82    3      59   40    1     10526       4 , 4         131   64    5      50   47    3      81   17    2     15644
4,4            74  122    4      15   83    2      59   39    2     10563       8 , 9         131   63    6      51   45    4      80   18    2     15825
7,5            74  121    5      22   77    1      52   44    4     10597       2 , 2         131   61    8      52   46    2      79   15    6     15896
6,5            74  119    7      22   73    5      52   46    2     10737       8 , 8         131   64    5      53   44    3      78   20    2     15818
0,9            73  120    7      20   76    4      53   44    3     10527       5 , 0         131   63    6      50   46    4      81   17    2     15919
8,3            73  120    7      17   80    3      56   40    4     10528       0 , 2         130   68    2      47   51    2      83   17    0     15527
4,0            73  125    2      19   80    1      54   45    1     10373       1 , 0         130   65    5      51   47    2      79   18    3     15764
1,5            73  122    5      30   69    1      43   53    4     10555       4 , 9         129   67    4      45   51    4      84   16    0     15372
4,5            73  118    9      23   74    3      50   44    6     10761       7 , 1         129   63    8      56   39    5      73   24    3     15600
3,5            73  121    6      27   70    3      46   51    3     10806       1 , 4         129   65    6      50   49    1      79   16    5     15604
7,8            72  120    8      18   77    5      54   43    3     10663       5 , 9         129   65    6      47   48    5      82   17    1     15657
0,5            72  120    8      17   80    3      55   40    5     10764       5 , 7         129   67    4      49   49    2      80   18    2     15670
8,1            72  123    5      23   75    2      49   48    3     10682       5 , 5         128   64    8      43   51    6      85   13    2     15467
2,7            72  117   11      26   67    7      46   50    4     10964       7 , 4         128   66    6      46   50    4      82   16    2     15543
4,7            71  121    8      28   69    3      43   52    5     10537       0 , 7         127   71    2      45   55    0      82   16    2     15212
6,4            71  117   12      18   76    6      53   41    6     10669       2 , 4         127   60   13      49   41   10      78   19    3     15697
7,7            71  122    7      27   70    3      44   52    4     10509       7 , 8         127   68    5      48   50    2      79   18    3     15506
8,2            71  118   11      18   78    4      53   40    7     10672       4 , 5         126   70    4      48   49    3      78   21    1     15210
5,4            71  121    8      22   76    2      49   45    6     10627       2 , 9         126   73    1      47   53    0      79   20    1     15140
7,0            71  122    7      14   84    2      57   38    5     10671       6 , 9         126   68    6      50   47    3      76   21    3     15307
5,2            70  128    2      25   73    2      45   55    0     10028       3 , 7         126   69    5      52   44    4      74   25    1     15413
5,1            70  126    4      19   80    1      51   46    3     10187       8 , 3         125   71    4      49   49    2      76   22    2     15125
5,6            70  126    4      24   74    2      46   52    2     10234       5 , 1         125   72    3      48   50    2      77   22    1     15148
8,8            70  125    5      23   74    3      47   51    2     10323       1 , 5         125   72    3      46   52    2      79   20    1     15167
1,0            70  122    8      25   71    4      45   51    4     10429       5 , 2         125   68    7      44   50    6      81   18    1     15297
6,8            70  124    6      17   79    4      53   45    2     10386       3 , 6         125   72    3      48   51    1      77   21    2     15179
9,7            70  127    3      24   74    2      46   53    1     10312       2 , 7         125   65   10      45   50    5      80   15    5     15565
2,1            70  125    5      22   76    2      48   49    3     10388       3 , 9         123   72    5      38   60    2      85   12    3     15004
5,7            70  122    8      25   72    3      45   50    5     10566       0 , 9         123   73    4      48   49    3      75   24    1     14996
9,2            70  127    3      17   82    1      53   45    2     10460       1 , 6         123   72    5      46   52    2      77   20    3     15087
4,3            69  122    9      21   76    3      48   46    6     10389       3 , 8         123   67   10      53   45    2      70   22    8     15250
4,9            69  126    5      17   83    0      52   43    5     10267       9 , 8         123   70    7      51   45    4      72   25    3     15177
2,9            69  127    4      18   81    1      51   46    3     10305       1 , 8         122   71    7      51   47    2      71   24    5     14987
6,7            69  126    5      22   74    4      47   52    1     10340       9 , 6         122   72    6      46   51    3      76   21    3     15015
2,8            69  122    9      19   76    5      50   46    4     10517       1 , 9         122   75    3      51   48    1      71   27    2     14922
5,5            68  125    7      20   79    1      48   46    6     10156       7 , 7         122   72    6      47   50    3      75   22    3     15058
8,5            68  128    4      21   77    2      47   51    2     10168       0 , 1         122   70    8      46   50    4      76   20    4     15143
8,4            68  128    4      16   82    2      52   46    2     10192       0 , 3         122   74    4      46   52    2      76   22    2     15060
9,9            68  123    9      19   78    3      49   45    6     10385       6 , 5         122   70    8      40   54    6      82   16    2     15188
7,6            68  128    4      16   82    2      52   46    2     10255       7 , 0         121   73    6      43   54    3      78   19    3     14874
3,1            68  128    4      19   79    2      49   49    2     10267       5 , 8         121   72    7      48   46    6      73   26    1     14990
8,7            68  131    1      20   80    0      48   51    1     10225       0 , 8         120   74    6      42   57    1      78   17    5     14608
7,4            68  124    8      20   74    6      48   50    2     10528       5 , 6         120   69   11      45   50    5      75   19    6     14947
3,0            67  125    8      20   76    4      47   49    4     10070       2 , 6         120   70   10      49   46    5      71   24    5     15020
9,8            67  130    3      17   83    0      50   47    3     10035       3 , 5         120   73    7      48   48    4      72   25    3     14949
5,3            67  128    5      20   78    2      47   50    3     10104       8 , 2         119   77    4      39   60    1      80   17    3     14628
3,2            66  126    8      15   83    2      51   43    6     10076       2 , 3         119   73    8      48   49    3      71   24    5     14842
2,0            66  129    5      23   74    3      43   55    2     10093       1 , 2         119   73    8      48   48    4      71   25    4     14939
6,9            65  129    6      18   80    2      47   49    4      9889       8 , 5         118   73    9      43   52    5      75   21    4     14777
6,6            65  130    5      15   83    2      50   47    3     10008       3 , 1         118   76    6      43   55    2      75   21    4     14735
9,0            64  129    7      16   82    2      48   47    5      9950       9 , 9         117   79    4      37   60    3      80   19    1     14481
9,5            64  129    7      12   85    3      52   44    4      9992       9 , 3         117   81    2      37   63    0      80   18    2     14478
0,6            64  124   12      19   78    3      45   46    9     10289       0 , 0         117   78    5      48   47    5      69   31    0     14651
9,4            64  129    7      21   78    1      43   51    6     10130       2 , 1         117   71   12      43   52    5      74   19    7     14903
0,3            63  134    3      18   81    1      45   53    2      9580       2 , 5         116   76    8      37   58    5      79   18    3     14536
6,1            63  131    6      20   77    3      43   54    3      9801       8 , 0         116   77    7      41   55    4      75   22    3     14611
9,6            63  131    6      11   85    4      52   46    2      9816       6 , 8         116   74   10      43   52    5      73   22    5     14724
0,2            63  125   12      10   86    4      53   39    8     10081       8 , 1         116   72   12      45   48    7      71   24    5     14878
2,6            62  135    3      12   87    1      50   48    2      9630       9 , 0         115   74   11      45   51    4      70   23    7     14603
7,2            62  132    6      15   83    2      47   49    4      9768       7 , 9         114   81    5      32   65    3      82   16    2     14278
9,3            62  126   12      15   78    7      47   48    5      9972       4 , 6         114   81    5      42   56    2      72   25    3     14374
1,3            61  136    3      10   88    2      51   48    1      9391       1 , 3         114   75   11      40   53    7      74   22    4     14641
1,6            60  135    5      17   81    2      43   54    3      9364       2 , 8         113   84    3      43   56    1      70   28    2     14100
8,0            60  134    6       8   89    3      52   45    3      9523       8 , 4         113   82    5      39   58    3      74   24    2     14280
7,9            60  136    4      19   80    1      41   56    3      9464       5 , 3         113   80    7      35   62    3      78   18    4     14407
0,1            60  138    2      13   85    2      47   53    0      9440       8 , 6         113   76   11      37   58    5      76   18    6     14565
0,7            59  140    1      10   89    1      49   51    0      9040       3 , 2         111   81    8      37   59    4      74   22    4     14116
1,9            59  134    7      11   86    3      48   48    4      9487       4 , 0         111   82    7      33   60    7      78   22    0     14117
9,1            58  133    9      10   84    6      48   49    3      9602       7 , 5         110   83    7      37   60    3      73   23    4     14096
3,7            57  136    7       9   90    1      48   46    6      9177       6 , 7         110   80   10      38   56    6      72   24    4     14246
8,9            57  137    6      14   83    3      43   54    3      9260       4 , 8         109   84    7      40   56    4      69   28    3     13897
2,3            57  138    5      16   84    0      41   54    5      9389       9 , 2         109   84    7      35   59    6      74   25    1     14028
0,4            56  137    7      10   85    5      46   52    2      9339       3 , 0         108   89    3      34   65    1      74   24    2     13694
2,5            56  138    6      10   88    2      46   50    4      9372       0 , 6         107   85    8      35   60    5      72   25    3     13770
0,8            55  141    4       6   92    2      49   49    2      9212       9 , 1         106   90    4      31   66    3      75   24    1     13694
3,4            54  136   10      11   83    6      43   53    4      9460       4 , 1         102   93    5      35   63    2      67   30    3     12816
5,9            48  144    8      10   87    3      38   57    5      8708       8 , 7         102   92    6      27   72    1      75   20    5     13236


Team A Total Wins: 7001
Team A Total Losses: 12385
Team B Total Wins: 12385
Team B Total Losses: 7001


Gen 8k vs 9k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
2,8           119   75    6      69   29    2      50   46    4     14613       4 , 3         123   66   11      60   35    5      63   31    6     15326
2,4           119   75    6      55   43    2      64   32    4     14738       1 , 7         118   76    6      64   34    2      54   42    4     14504
7,1           116   80    4      52   45    3      64   35    1     14233       6 , 6         114   76   10      62   34    4      52   42    6     14348
4,6           113   82    5      45   51    4      68   31    1     14145       1 , 8         112   83    5      51   47    2      61   36    3     13909
1,4           113   79    8      59   37    4      54   42    4     14353       1 , 1         112   83    5      58   40    2      54   43    3     14136
5,8           111   83    6      52   43    5      59   40    1     13898       8 , 9         111   79   10      51   45    4      60   34    6     14039
4,8           110   88    2      50   48    2      60   40    0     13560       9 , 7         110   87    3      57   43    0      53   44    3     13727
0,2           110   78   12      57   39    4      53   39    8     14146       4 , 7         110   81    9      58   38    4      52   43    5     13996
7,0           108   86    6      51   48    1      57   38    5     13715       0 , 5         109   88    3      53   46    1      56   42    2     13681
7,8           108   84    8      54   41    5      54   43    3     13815       6 , 4         109   80   11      64   31    5      45   49    6     14004
2,5           106   89    5      60   39    1      46   50    4     13511       6 , 0         108   90    2      56   44    0      52   46    2     13583
8,4           106   83   11      54   37    9      52   46    2     13852       3 , 3         108   85    7      53   44    3      55   41    4     13816
9,2           106   90    4      53   45    2      53   45    2     13643       7 , 1         107   86    7      56   39    5      51   47    2     13600
8,3           105   85   10      49   45    6      56   40    4     13544       2 , 4         107   81   12      49   41   10      58   40    2     13940
6,4           105   85   10      52   44    4      53   41    6     13593       5 , 4         106   89    5      51   46    3      55   43    2     13513
2,2           104   90    6      47   50    3      57   40    3     13305       1 , 9         106   92    2      51   48    1      55   44    1     13508
8,2           104   85   11      51   45    4      53   40    7     13499       2 , 0         106   87    7      56   41    3      50   46    4     13740
7,5           104   90    6      52   46    2      52   44    4     13434       2 , 6         105   88    7      49   46    5      56   42    2     13527
1,8           103   92    5      46   52    2      57   40    3     13272       7 , 6         105   91    4      51   45    4      54   46    0     13460
1,2           103   92    5      48   49    3      55   43    2     13285       6 , 8         105   87    8      43   52    5      62   35    3     13600
4,0           103   91    6      49   46    5      54   45    1     13335       9 , 5         105   86    9      51   43    6      54   43    3     13657
3,8           103   88    9      43   53    4      60   35    5     13507       1 , 0         105   87    8      51   47    2      54   40    6     13649
1,9           102   91    7      54   43    3      48   48    4     13188       5 , 9         105   86    9      47   48    5      58   38    4     13725
4,1           102   90    8      44   50    6      58   40    2     13229       0 , 2         104   92    4      47   51    2      57   41    2     13251
4,4           102   88   10      43   49    8      59   39    2     13517       4 , 2         104   90    6      53   46    1      51   44    5     13344
9,1           101   91    8      53   42    5      48   49    3     13113       7 , 2         103   90    7      53   43    4      50   47    3     13142
6,3           101   90    9      49   46    5      52   44    4     13171       0 , 9         103   88    9      48   49    3      55   39    6     13255
3,6           100   94    6      45   51    4      55   43    2     13062       4 , 5         103   88    9      48   49    3      55   39    6     13403
5,4           100   93    7      51   48    1      49   45    6     13132       5 , 1         103   91    6      48   50    2      55   41    4     13333
3,9           100   92    8      46   49    5      54   43    3     13181       8 , 1         103   88    9      45   48    7      58   40    2     13447
6,6           100   95    5      50   48    2      50   47    3     13125       1 , 6         103   93    4      46   52    2      57   41    2     13317
0,0           100   89   11      44   50    6      56   39    5     13409       6 , 2         102   90    8      55   41    4      47   49    4     13179
0,7            99   97    4      50   46    4      49   51    0     12751       2 , 9         102   94    4      47   53    0      55   41    4     13134
1,1            98   96    6      43   55    2      55   41    4     12831       6 , 1         102   89    9      52   42    6      50   47    3     13380
3,3            98   97    5      45   53    2      53   44    3     12851       8 , 8         101   93    6      53   44    3      48   49    3     13126
9,8            98   96    6      48   49    3      50   47    3     12895       8 , 6         101   90    9      37   58    5      64   32    4     13421
5,0            98   91   11      50   45    5      48   46    6     13081       5 , 7         101   96    3      49   49    2      52   47    1     13340
7,4            98   98    4      50   48    2      48   50    2     12925       3 , 8         100   95    5      53   45    2      47   50    3     12999
5,3            98   97    5      51   47    2      47   50    3     12982       2 , 3         100   93    7      48   49    3      52   44    4     13072
9,0            97   95    8      49   48    3      48   47    5     12797       0 , 0         100   92    8      48   47    5      52   45    3     13168
6,7            97   98    5      50   46    4      47   52    1     12774       5 , 0         100   95    5      50   46    4      50   49    1     13113
1,0            97   96    7      52   45    3      45   51    4     12875       2 , 2         100   93    7      52   46    2      48   47    5     13180
0,8            97   98    5      48   49    3      49   49    2     12868       3 , 7         100   91    9      52   44    4      48   47    5     13300
9,6            96   98    6      44   52    4      52   46    2     12605       0 , 4          99  100    1      49   51    0      50   49    1     12706
2,6            96   99    5      46   51    3      50   48    2     12710       8 , 3          99   94    7      49   49    2      50   45    5     12913
7,6            96  100    4      44   54    2      52   46    2     12708       6 , 9          99   94    7      50   47    3      49   47    4     12924
8,6            96   98    6      45   50    5      51   48    1     12812       0 , 3          99   96    5      46   52    2      53   44    3     12941
9,7            96   99    5      50   46    4      46   53    1     12822       1 , 4          99   97    4      50   49    1      49   48    3     12973
4,5            95   97    8      45   53    2      50   44    6     12467       7 , 0          98   98    4      43   54    3      55   44    1     12649
6,5            95  100    5      43   54    3      52   46    2     12483       7 , 5          98   99    3      37   60    3      61   39    0     12687
9,5            95   99    6      43   55    2      52   44    4     12614       3 , 2          98   95    7      37   59    4      61   36    3     12825
6,0            95   96    9      40   55    5      55   41    4     12733       9 , 4          98   94    8      59   38    3      39   56    5     12943
8,7            95  100    5      47   49    4      48   51    1     12674       0 , 1          98   97    5      46   50    4      52   47    1     12856
1,3            94  105    1      43   57    0      51   48    1     12081       4 , 4          97   94    9      50   47    3      47   47    6     12851
3,0            94   98    8      47   49    4      47   49    4     12609       7 , 8          97   97    6      48   50    2      49   47    4     12856
8,0            94  100    6      42   55    3      52   45    3     12561       3 , 5          97   95    8      48   48    4      49   47    4     13008
4,2            94   98    8      38   58    4      56   40    4     12645       9 , 0          96   98    6      45   51    4      51   47    2     12599
3,5            94   99    7      48   48    4      46   51    3     12640       5 , 5          96   96    8      43   51    6      53   45    2     12722
0,6            94   94   12      49   48    3      45   46    9     12873       5 , 6          96   96    8      45   50    5      51   46    3     12728
2,7            94   96   10      48   46    6      46   50    4     12821       3 , 4          96   99    5      50   46    4      46   53    1     12663
5,2            93  102    5      48   47    5      45   55    0     12321       0 , 7          95   98    7      45   55    0      50   43    7     12648
0,9            93  101    6      40   57    3      53   44    3     12356       5 , 2          95   96    9      44   50    6      51   46    3     12745
6,2            93  101    6      45   51    4      48   50    2     12391       6 , 3          95   99    6      52   45    3      43   54    3     12685
5,6            93  104    3      47   52    1      46   52    2     12300       4 , 6          94  101    5      42   56    2      52   45    3     12494
7,7            93   98    9      49   46    5      44   52    4     12575       4 , 9          94   98    8      45   51    4      49   47    4     12630
3,2            92  100    8      41   57    2      51   43    6     12460       1 , 5          94   99    7      46   52    2      48   47    5     12677
2,3            92  102    6      51   48    1      41   54    5     12433       2 , 7          94   97    9      45   50    5      49   47    4     12777
9,9            92   95   13      43   50    7      49   45    6     12674       2 , 8          93  106    1      43   56    1      50   50    0     12138
0,5            92  102    6      37   62    1      55   40    5     12470       5 , 8          93   99    8      48   46    6      45   53    2     12482
1,7            91  105    4      50   49    1      41   56    3     12141       8 , 2          93  105    2      39   60    1      54   45    1     12318
9,4            91  101    8      48   50    2      43   51    6     12322       3 , 1          93  103    4      43   55    2      50   48    2     12438
5,1            91  103    6      40   57    3      51   46    3     12289       2 , 1          93   96   11      43   52    5      50   44    6     12894
8,8            91  105    4      44   54    2      47   51    2     12241       3 , 0          92  104    4      34   65    1      58   39    3     12159
0,3            90  106    4      45   53    2      45   53    2     12062       3 , 6          92  101    7      48   51    1      44   50    6     12350
8,9            90  102    8      47   48    5      43   54    3     12212       0 , 6          91  101    8      35   60    5      56   41    3     12365
6,9            90  104    6      43   55    2      47   49    4     12224       9 , 8          90  102    8      51   45    4      39   57    4     12275
0,1            90  103    7      43   50    7      47   53    0     12352       7 , 4          90  103    7      46   50    4      44   53    3     12271
4,7            90  103    7      47   51    2      43   52    5     12355       8 , 5          90  104    6      43   52    5      47   52    1     12255
7,3            89  105    6      44   51    5      45   54    1     12148       7 , 3          90  104    6      49   48    3      41   56    3     12327
2,9            89  106    5      38   60    2      51   46    3     12197       4 , 8          89  104    7      40   56    4      49   48    3     12219
3,7            88  103    9      40   57    3      48   46    6     12080       7 , 7          88  103    9      47   50    3      41   53    6     12163
1,6            88  105    7      45   51    4      43   54    3     12026       8 , 4          88  105    7      39   58    3      49   47    4     12137
9,3            88  105    7      41   57    2      47   48    5     12073       1 , 2          88  102   10      48   48    4      40   54    6     12289
2,1            88  105    7      40   56    4      48   49    3     12094       5 , 3          87  105    8      35   62    3      52   43    5     11978
6,8            88  104    8      35   59    6      53   45    2     12137       6 , 7          87  103   10      38   56    6      49   47    4     12191
7,2            88  105    7      41   56    3      47   49    4     12250       0 , 8          86  111    3      42   57    1      44   54    2     11625
2,0            87  108    5      44   53    3      43   55    2     12001       6 , 5          86  105    9      40   54    6      46   51    3     12034
4,3            86  102   12      38   56    6      48   46    6     11926       9 , 9          85  107    8      37   60    3      48   47    5     11939
7,9            86  107    7      45   51    4      41   56    3     11951       9 , 2          85  104   11      35   59    6      50   45    5     12074
5,5            85  106    9      37   60    3      48   46    6     11833       9 , 6          84  108    8      46   51    3      38   57    5     11772
6,1            84  108    8      41   54    5      43   54    3     11709       4 , 0          83  107   10      33   60    7      50   47    3     11663
3,1            84  110    6      35   61    4      49   49    2     11737       1 , 3          83  107   10      40   53    7      43   54    3     11835
8,5            83  111    6      36   60    4      47   51    2     11684       4 , 1          82  110    8      35   63    2      47   47    6     11098
1,5            82  110    8      39   57    4      43   53    4     11631       8 , 0          82  107   11      41   55    4      41   52    7     11718
5,9            81  107   12      43   50    7      38   57    5     11610       3 , 9          82  109    9      38   60    2      44   49    7     11730
5,7            81  111    8      36   61    3      45   50    5     11512       9 , 1          81  114    5      31   66    3      50   48    2     11428
8,1            81  112    7      32   64    4      49   48    3     11526       7 , 9          80  110   10      32   65    3      48   45    7     11524
0,4            80  115    5      34   63    3      46   52    2     11324       8 , 7          79  117    4      27   72    1      52   45    3     11065
3,4            80  112    8      37   59    4      43   53    4     11602       2 , 5          79  110   11      37   58    5      42   52    6     11496
4,9            79  110   11      27   67    6      52   43    5     11413       9 , 3          76  119    5      37   63    0      39   56    5     11105


Team A Total Wins: 9587
Team A Total Losses: 9722
Team B Total Wins: 9722
Team B Total Losses: 9587


Gen 1 vs 10k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,0            88  109    3      29   71    0      59   38    3     11613       6 , 0         144   51    5      64   32    4      80   19    1     16911
1,2            88  106    6      30   68    2      58   38    4     12049       0 , 7         140   57    3      59   38    3      81   19    0     16477
4,5            87  111    2      26   74    0      61   37    2     11505       6 , 9         139   56    5      62   35    3      77   21    2     16319
6,2            85  106    9      35   60    5      50   46    4     11851       1 , 4         139   56    5      57   42    1      82   14    4     16344
1,7            83  109    8      29   68    3      54   41    5     11506       4 , 6         138   52   10      61   34    5      77   18    5     16436
5,3            83  111    6      32   66    2      51   45    4     11487       2 , 3         138   58    4      51   45    4      87   13    0     16271
8,2            83  112    5      29   69    2      54   43    3     11518       7 , 2         138   58    4      59   39    2      79   19    2     16272
9,3            82  114    4      25   74    1      57   40    3     11504       5 , 9         137   56    7      53   42    5      84   14    2     16216
5,0            81  115    4      23   75    2      58   40    2     11086       1 , 3         136   62    2      57   42    1      79   20    1     16089
1,0            81  114    5      18   80    2      63   34    3     11273       2 , 0         136   57    7      55   43    2      81   14    5     16261
7,3            80  111    9      28   66    6      52   45    3     11208       8 , 6         135   61    4      56   42    2      79   19    2     15882
1,1            80  112    8      27   69    4      53   43    4     11397       4 , 8         134   63    3      58   40    2      76   23    1     15759
2,8            80  112    8      25   72    3      55   40    5     11437       3 , 6         133   60    7      56   40    4      77   20    3     15955
6,1            79  118    3      35   63    2      44   55    1     10970       4 , 0         133   65    2      58   41    1      75   24    1     15829
9,2            79  114    7      24   73    3      55   41    4     11140       5 , 1         133   60    7      56   39    5      77   21    2     16040
0,0            79  116    5      25   72    3      54   44    2     11163       6 , 7         133   61    6      59   38    3      74   23    3     16069
6,3            79  110   11      30   65    5      49   45    6     11480       5 , 0         132   67    1      51   48    1      81   19    0     15611
4,9            76  118    6      20   78    2      56   40    4     10789       2 , 6         132   62    6      49   46    5      83   16    1     15780
7,9            76  118    6      24   74    2      52   44    4     10801       7 , 1         132   63    5      49   49    2      83   14    3     15751
4,1            76  118    6      26   73    1      50   45    5     10870       9 , 3         132   65    3      55   42    3      77   23    0     15690
3,5            76  113   11      32   64    4      44   49    7     11040       5 , 4         132   58   10      59   36    5      73   22    5     15944
0,7            76  116    8      27   68    5      49   48    3     10994       6 , 4         131   64    5      50   45    5      81   19    0     15603
2,0            76  118    6      22   76    2      54   42    4     10967       2 , 4         131   65    4      57   40    3      74   25    1     15623
8,1            76  115    9      27   66    7      49   49    2     11110       1 , 0         131   63    6      55   44    1      76   19    5     15699
4,4            76  115    9      28   68    4      48   47    5     11153       0 , 3         131   65    4      48   50    2      83   15    2     15710
6,5            75  121    4      21   75    4      54   46    0     10731       2 , 5         131   58   11      52   42    6      79   16    5     15944
4,7            75  117    8      25   73    2      50   44    6     10893       7 , 8         130   69    1      51   48    1      79   21    0     15459
1,6            75  115   10      30   66    4      45   49    6     10977       1 , 1         130   63    7      54   40    6      76   23    1     15711
4,3            74  120    6      17   79    4      57   41    2     10621       5 , 6         130   64    6      51   45    4      79   19    2     15680
8,6            74  118    8      23   75    2      51   43    6     10701       0 , 4         130   63    7      48   46    6      82   17    1     15737
3,1            74  117    9      17   79    4      57   38    5     10814       7 , 5         130   61    9      51   45    4      79   16    5     15830
8,4            74  121    5      24   76    0      50   45    5     10707       3 , 2         129   69    2      46   52    2      83   17    0     15417
2,1            74  122    4      31   67    2      43   55    2     10726       5 , 8         129   66    5      50   47    3      79   19    2     15518
7,4            74  121    5      23   75    2      51   46    3     10810       0 , 0         129   68    3      50   50    0      79   18    3     15488
4,8            74  121    5      20   80    0      54   41    5     10829       6 , 6         129   67    4      50   47    3      79   20    1     15557
3,9            73  123    4      20   77    3      53   46    1     10567       2 , 8         129   65    6      50   47    3      79   18    3     15717
5,8            73  119    8      19   78    3      54   41    5     10804       5 , 7         128   66    6      55   43    2      73   23    4     15500
6,8            73  119    8      25   73    2      48   46    6     10848       3 , 7         128   64    8      51   43    6      77   21    2     15732
5,9            72  127    1      26   73    1      46   54    0     10256       9 , 4         127   67    6      46   50    4      81   17    2     15468
8,3            72  122    6      26   70    4      46   52    2     10521       2 , 1         127   73    0      49   51    0      78   22    0     15342
5,4            72  123    5      22   75    3      50   48    2     10598       1 , 8         127   63   10      52   43    5      75   20    5     15714
5,7            72  122    6      24   74    2      48   48    4     10646       7 , 6         125   70    5      47   51    2      78   19    3     15114
7,5            72  119    9      31   67    2      41   52    7     10841       8 , 5         125   69    6      45   51    4      80   18    2     15256
2,7            71  124    5      25   72    3      46   52    2     10427       4 , 5         125   70    5      48   50    2      77   20    3     15281
4,2            71  121    8      24   72    4      47   49    4     10657       6 , 1         125   70    5      55   40    5      70   30    0     15360
2,9            71  117   12      24   70    6      47   47    6     10809       4 , 3         123   72    5      47   51    2      76   21    3     14928
7,2            71  118   11      16   80    4      55   38    7     10796       0 , 9         123   72    5      46   52    2      77   20    3     14990
9,4            70  125    5      26   74    0      44   51    5     10301       3 , 1         123   70    7      46   49    5      77   21    2     15176
6,9            70  126    4      22   76    2      48   50    2     10299       9 , 6         122   73    5      46   52    2      76   21    3     14877
5,1            70  123    7      16   82    2      54   41    5     10399       4 , 7         122   69    9      47   50    3      75   19    6     15027
9,1            70  125    5      20   80    0      50   45    5     10360       5 , 3         122   73    5      42   54    4      80   19    1     14904
9,0            70  126    4      22   78    0      48   48    4     10349       9 , 9         122   73    5      45   52    3      77   21    2     14944
9,6            70  122    8      17   78    5      53   44    3     10509       9 , 5         122   69    9      52   41    7      70   28    2     15080
2,3            70  123    7      21   77    2      49   46    5     10502       7 , 4         122   70    8      45   52    3      77   18    5     15066
2,4            69  124    7      18   79    3      51   45    4     10321       3 , 5         122   70    8      49   46    5      73   24    3     15087
1,5            69  125    6      26   71    3      43   54    3     10301       8 , 8         122   72    6      45   49    6      77   23    0     15168
7,8            69  125    6      19   77    4      50   48    2     10370       2 , 7         121   71    8      50   47    3      71   24    5     14989
2,6            68  126    6      25   73    2      43   53    4     10293       8 , 1         121   73    6      43   56    1      78   17    5     14936
