
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,1            50  149    1       9   91    0      41   58    1      8311       2 , 8         125   69    6      45   54    1      80   15    5     15468
3,5            50  145    5      19   77    4      31   68    1      8473       0 , 7         124   69    7      43   53    4      81   16    3     15318
2,7            50  142    8      17   78    5      33   64    3      8724       0 , 8         123   72    5      47   51    2      76   21    3     15321
8,4            48  149    3      19   81    0      29   68    3      8070       5 , 0         122   72    6      34   62    4      88   10    2     15047
5,5            47  150    3      17   81    2      30   69    1      8021       3 , 0         122   73    5      40   58    2      82   15    3     15097
0,9            47  147    6       6   92    2      41   55    4      8243       5 , 4         121   77    2      31   68    1      90    9    1     14795
9,9            45  148    7       8   89    3      37   59    4      8131       6 , 3         120   79    1      31   69    0      89   10    1     14627
7,3            44  147    9       8   86    6      36   61    3      8331       4 , 1         120   70   10      32   62    6      88    8    4     14917
5,7            43  152    5      11   88    1      32   64    4      7804       7 , 1         120   76    4      39   59    2      81   17    2     14775
8,8            42  149    9      14   80    6      28   69    3      7923       9 , 1         119   74    7      33   63    4      86   11    3     15052
7,0            42  152    6       7   91    2      35   61    4      8163       7 , 2         118   78    4      36   61    3      82   17    1     14648
9,1            40  156    4       1   97    2      39   59    2      7551       1 , 4         117   81    2      32   67    1      85   14    1     14360
2,6            39  159    2       8   92    0      31   67    2      7435       4 , 2         117   78    5      30   67    3      87   11    2     14630
4,0            39  154    7       8   91    1      31   63    6      7687       2 , 5         116   81    3      34   66    0      82   15    3     14346
4,7            35  165    0       7   93    0      28   72    0      6896       0 , 0         115   83    2      25   73    2      90   10    0     14219
6,0            34  161    5       7   93    0      27   68    5      7185       8 , 2         114   77    9      35   61    4      79   16    5     14613
5,4            33  165    2       9   90    1      24   75    1      6625       1 , 3         113   83    4      32   66    2      81   17    2     14171
9,5            33  162    5       8   91    1      25   71    4      7075       0 , 3         113   83    4      25   73    2      88   10    2     14287
4,4            32  162    6       4   94    2      28   68    4      7014       6 , 2         112   85    3      24   73    3      88   12    0     14120
0,7            31  162    7       8   90    2      23   72    5      7193       0 , 9         111   88    1      28   71    1      83   17    0     13935
8,7            29  166    5      10   90    0      19   76    5      6421       6 , 0         110   84    6      24   74    2      86   10    4     14036
9,7            27  169    4       3   96    1      24   73    3      6515       9 , 4         104   92    4      23   76    1      81   16    3     13302


Team A Total Wins: 6160
Team B Total Wins: 13389

Gen 6k vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
