
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
7,8            32  163    5       5   93    2      27   70    3      7215       2 , 7         125   72    3      39   58    3      86   14    0     15163
8,0            28  166    6       3   96    1      25   70    5      6759       3 , 8         125   69    6      41   56    3      84   13    3     15366
9,1            27  164    9       2   95    3      25   69    6      6819       3 , 0         123   70    7      45   52    3      78   18    4     15449


Team A Total Wins: 4641
Team B Total Wins: 14753

Gen 6k vs 7k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,4           130   63    7      76   20    4      54   43    3     15636       4 , 1         137   59    4      82   17    1      55   42    3     15999
5,1           125   69    6      72   26    2      53   43    4     15146       3 , 1         132   65    3      76   22    2      56   43    1     15662
6,9           117   78    5      66   30    4      51   48    1     14411       9 , 6         132   67    1      79   21    0      53   46    1     15604
5,7           114   84    2      72   26    2      42   58    0     14216       0 , 6         131   63    6      70   27    3      61   36    3     15749
7,0           109   85    6      70   25    5      39   60    1     13901       7 , 2         131   65    4      76   21    3      55   44    1     15720
4,7           102   94    4      54   45    1      48   49    3     12921       2 , 9         130   68    2      72   28    0      58   40    2     15432
1,1           102   95    3      59   41    0      43   54    3     12988       5 , 2         127   69    4      76   20    4      51   49    0     15308
6,3           102   95    3      66   32    2      36   63    1     13301       8 , 9         126   67    7      75   21    4      51   46    3     15480
4,6           101   91    8      69   29    2      32   62    6     13225       8 , 8         125   71    4      82   17    1      43   54    3     15116
2,7            99   96    5      60   37    3      39   59    2     12871       8 , 6         125   68    7      71   25    4      54   43    3     15357
7,3            98   96    6      57   38    5      41   58    1     12950       9 , 3         124   71    5      70   26    4      54   45    1     15298
3,9            98   96    6      60   38    2      38   58    4     12959       0 , 2         123   71    6      80   18    2      43   53    4     15012
6,6            97   94    9      59   37    4      38   57    5     12905       3 , 2         123   69    8      82   14    4      41   55    4     15103
1,0            97  100    3      59   40    1      38   60    2     12864       0 , 1         123   73    4      69   30    1      54   43    3     14999
8,6            96   96    8      68   28    4      28   68    4     12725       8 , 4         123   75    2      78   22    0      45   53    2     14944
6,7            96   98    6      48   49    3      48   49    3     12712       7 , 3         123   68    9      80   14    6      43   54    3     15219
3,4            95  101    4      71   26    3      24   75    1     12468       8 , 5         122   71    7      69   26    5      53   45    2     15004
3,7            95   92   13      45   48    7      50   44    6     12845       1 , 3         122   74    4      73   23    4      49   51    0     14937
6,5            94  103    3      55   44    1      39   59    2     12302       7 , 9         122   72    6      71   26    3      51   46    3     15052
