
1 vs 1k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,0            61  133    6      11   85    4      50   48    2 -2119914380       2 , 2         143   56    1      55   45    0      88   11    1 -2119880715
9,2            61  135    4       6   92    2      55   43    2 -2119914427       5 , 9         143   54    3      48   50    2      95    4    1 -2119880622
0,9            61  134    5       5   93    2      56   41    3 -2119914343       7 , 7         143   51    6      54   42    4      89    9    2 -2119880517
0,5            61  129   10      13   80    7      48   49    3 -2119914160       5 , 3         142   52    6      51   48    1      91    4    5 -2119880883
3,1            60  131    9      15   82    3      45   49    6 -2119914449       0 , 7         142   54    4      52   46    2      90    8    2 -2119880842
6,9            60  135    5      14   84    2      46   51    3 -2119914565       2 , 6         142   52    6      55   40    5      87   12    1 -2119880764
4,0            60  134    6       3   96    1      57   38    5 -2119914453       0 , 5         142   56    2      51   47    2      91    9    0 -2119880835
0,3            60  134    6       8   87    5      52   47    1 -2119914382       3 , 6         142   54    4      52   46    2      90    8    2 -2119880714
3,7            59  136    5      12   86    2      47   50    3 -2119914734       1 , 0         142   52    6      46   50    4      96    2    2 -2119880640
7,0            59  137    4       8   89    3      51   48    1 -2119914765       8 , 7         141   57    2      49   49    2      92    8    0 -2119880992
1,5            59  135    6       8   90    2      51   45    4 -2119914549       4 , 9         141   55    4      53   45    2      88   10    2 -2119880867
7,2            58  137    5      10   88    2      48   49    3 -2119914857       5 , 1         141   55    4      55   42    3      86   13    1 -2119880851
2,5            58  137    5       2   96    2      56   41    3 -2119914842       9 , 9         141   56    3      50   48    2      91    8    1 -2119880857
4,8            58  139    3       7   93    0      51   46    3 -2119914727       0 , 6         141   56    3      51   47    2      90    9    1 -2119880836
5,2            57  140    3       7   93    0      50   47    3 -2119914940       4 , 3         141   56    3      50   49    1      91    7    2 -2119880809
9,5            57  140    3      10   89    1      47   51    2 -2119914901       7 , 2         140   55    5      53   43    4      87   12    1 -2119880965
3,0            57  141    2       8   91    1      49   50    1 -2119914843       1 , 5         140   53    7      54   42    4      86   11    3 -2119880830
5,0            57  140    3       9   90    1      48   50    2 -2119914797       7 , 1         140   52    8      50   47    3      90    5    5 -2119880782
5,4            57  136    7       7   92    1      50   44    6 -2119914608       6 , 1         140   50   10      52   40    8      88   10    2 -2119880594
1,9            57  140    3      14   85    1      43   55    2 -2119914698       0 , 9         139   56    5      50   48    2      89    8    3 -2119881107
4,1            56  141    3       3   96    1      53   45    2 -2119915025       4 , 7         139   60    1      53   46    1      86   14    0 -2119881203
6,1            56  143    1       6   94    0      50   49    1 -2119915034       5 , 0         139   52    9      51   44    5      88    8    4 -2119880913
0,2            56  139    5       7   91    2      49   48    3 -2119914779       5 , 2         139   58    3      50   47    3      89   11    0 -2119881067
4,2            56  138    6      14   83    3      42   55    3 -2119914728       5 , 7         139   55    6      49   49    2      90    6    4 -2119880934
4,9            56  138    6      11   85    4      45   53    2 -2119914713       6 , 0         139   53    8      48   47    5      91    6    3 -2119880844
2,8            55  140    5       5   94    1      50   46    4 -2119915051       9 , 6         139   58    3      50   47    3      89   11    0 -2119880997
7,1            55  142    3       7   91    2      48   51    1 -2119915000       3 , 7         138   60    2      46   52    2      92    8    0 -2119881355
9,4            55  140    5      15   83    2      40   57    3 -2119914855       2 , 9         138   57    5      41   55    4      97    2    1 -2119881139
5,8            55  139    6       6   92    2      49   47    4 -2119914814       8 , 9         138   55    7      51   44    5      87   11    2 -2119881048
8,0            54  144    2       6   93    1      48   51    1 -2119915273       1 , 3         138   57    5      54   45    1      84   12    4 -2119881070
7,9            54  141    5       4   96    0      50   45    5 -2119915138       3 , 9         138   57    5      50   48    2      88    9    3 -2119880920
0,8            54  142    4       8   91    1      46   51    3 -2119915100       2 , 3         137   60    3      41   56    3      96    4    0 -2119881402
3,5            54  138    8       6   91    3      48   47    5 -2119914946       0 , 4         137   57    6      48   48    4      89    9    2 -2119881273
2,2            54  144    2       3   96    1      51   48    1 -2119915111       7 , 3         136   59    5      50   46    4      86   13    1 -2119881315
4,7            54  140    6       8   88    4      46   52    2 -2119914950       7 , 9         136   59    5      48   48    4      88   11    1 -2119881300
0,4            54  142    4      10   88    2      44   54    2 -2119914985       1 , 8         136   59    5      43   53    4      93    6    1 -2119881259
1,6            54  139    7      12   85    3      42   54    4 -2119914853       0 , 3         136   58    6      49   46    5      87   12    1 -2119881151
8,3            53  145    2       7   92    1      46   53    1 -2119915342       5 , 8         136   57    7      51   47    2      85   10    5 -2119881036
9,7            53  144    3       9   90    1      44   54    2 -2119915231       9 , 3         135   61    4      50   48    2      85   13    2 -2119881459
8,2            53  143    4       4   96    0      49   47    4 -2119915134       4 , 5         135   60    5      43   54    3      92    6    2 -2119881338
8,8            53  147    0       4   96    0      49   51    0 -2119915209       2 , 0         135   57    8      47   48    5      88    9    3 -2119881151
4,5            53  144    3       8   91    1      45   53    2 -2119915086       3 , 8         135   56    9      50   45    5      85   11    4 -2119880936
8,7            53  142    5       9   87    4      44   55    1 -2119914946       0 , 0         134   63    3      44   55    1      90    8    2 -2119881468
5,9            52  146    2       8   91    1      44   55    1 -2119915443       2 , 5         134   60    6      50   47    3      84   13    3 -2119881354
8,4            52  140    8       6   94    0      46   46    8 -2119915205       6 , 9         134   60    6      48   48    4      86   12    2 -2119881350
7,7            52  143    5      10   88    2      42   55    3 -2119915217       6 , 4         133   62    5      47   50    3      86   12    2 -2119881578
7,5            52  144    4       3   96    1      49   48    3 -2119915199       9 , 4         133   62    5      46   50    4      87   12    1 -2119881550
3,4            52  141    7      12   84    4      40   57    3 -2119915072       6 , 2         133   58    9      50   47    3      83   11    6 -2119881294
8,9            52  141    7      10   89    1      42   52    6 -2119915067       4 , 8         133   63    4      46   51    3      87   12    1 -2119881397
1,4            52  140    8       4   93    3      48   47    5 -2119914975       8 , 6         132   64    4      42   55    3      90    9    1 -2119881813
2,6            52  143    5      10   88    2      42   55    3 -2119915022       7 , 8         132   67    1      43   57    0      89   10    1 -2119881850
5,1            52  147    1       5   95    0      47   52    1 -2119915144       5 , 5         132   64    4      44   54    2      88   10    2 -2119881689
0,7            51  145    4       5   93    2      46   52    2 -2119915282       8 , 0         132   62    6      44   51    5      88   11    1 -2119881571
5,6            51  139   10      15   84    1      36   55    9 -2119914986       9 , 2         132   61    7      45   51    4      87   10    3 -2119881463
3,6            50  138   12       2   90    8      48   48    4 -2119915009       7 , 5         132   63    5      45   50    5      87   13    0 -2119881521
2,7            49  146    5       9   89    2      40   57    3 -2119915356       7 , 6         132   60    8      52   45    3      80   15    5 -2119881384
5,7            49  144    7       7   90    3      42   54    4 -2119915255       8 , 5         131   60    9      42   54    4      89    6    5 -2119881586
0,6            48  148    4       5   92    3      43   56    1 -2119915614       5 , 4         131   64    5      41   55    4      90    9    1 -2119881712
4,6            48  148    4       6   91    3      42   57    1 -2119915517       1 , 9         131   64    5      47   51    2      84   13    3 -2119881635
6,0            48  143    9       9   88    3      39   55    6 -2119915319       6 , 6         131   64    5      51   48    1      80   16    4 -2119881630
9,8            48  145    7       8   90    2      40   55    5 -2119915381       2 , 8         130   69    1      40   59    1      90   10    0 -2119882029
6,8            47  147    6       5   91    4      42   56    2 -2119915748       4 , 6         130   67    3      33   64    3      97    3    0 -2119881949
2,9            47  149    4       2   97    1      45   52    3 -2119915613       7 , 0         130   64    6      45   51    4      85   13    2 -2119881824
1,1            47  151    2       5   94    1      42   57    1 -2119915595       8 , 8         130   64    6      39   58    3      91    6    3 -2119881818
6,5            47  141   12       6   90    4      41   51    8 -2119915244       6 , 8         130   66    4      44   53    3      86   13    1 -2119881870
6,7            46  149    5       4   94    2      42   55    3 -2119915702       1 , 1         130   65    5      45   54    1      85   11    4 -2119881782
9,6            46  152    2       5   93    2      41   59    0 -2119915777       8 , 2         129   68    3      46   53    1      83   15    2 -2119882123
0,1            45  149    6       6   90    4      39   59    2 -2119915757       8 , 3         129   64    7      45   51    4      84   13    3 -2119881669
9,0            44  151    5       8   92    0      36   59    5 -2119916101       8 , 4         127   69    4      40   58    2      87   11    2 -2119882092
8,5            44  152    4       5   93    2      39   59    2 -2119915941       4 , 2         125   71    4      39   58    3      86   13    1 -2119882349
2,0            43  151    6       5   93    2      38   58    4 -2119915917       8 , 1         125   70    5      41   56    3      84   14    2 -2119882262
7,6            43  153    4       4   93    3      39   60    1 -2119915910       6 , 5         124   67    9      36   60    4      88    7    5 -2119882092
4,3            42  156    2       3   96    1      39   60    1 -2119916059       9 , 0         123   71    6      35   61    4      88   10    2 -2119882321
6,3            41  152    7       8   90    2      33   62    5 -2119916112       0 , 2         122   74    4      31   66    3      91    8    1 -2119882484
9,3            32  161    7       3   95    2      29   66    5 -2119916918       5 , 6         122   69    9      39   58    3      83   11    6 -2119882320


Team A Total Wins: 5668
Team B Total Wins: 13845
Ties: 487
