
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,0            56  143    1      10   89    1      46   54    0      8886       4 , 4         132   60    8      44   49    7      88   11    1     15914
1,3            56  139    5      10   87    3      46   52    2      9173       8 , 4         132   66    2      46   53    1      86   13    1     15734
2,4            56  138    6      12   85    3      44   53    3      9214       7 , 2         131   67    2      41   58    1      90    9    1     15487
4,0            56  140    4       4   96    0      52   44    4      9189       3 , 6         131   65    4      46   52    2      85   13    2     15673
0,8            56  136    8      14   83    3      42   53    5      9396       5 , 1         131   62    7      46   51    3      85   11    4     15818
7,4            56  135    9      15   85    0      41   50    9      9514       6 , 6         130   62    8      44   49    7      86   13    1     15755
7,6            55  141    4       7   92    1      48   49    3      8873       2 , 8         130   65    5      46   51    3      84   14    2     15692
7,8            55  138    7      12   83    5      43   55    2      9092       1 , 8         130   64    6      46   51    3      84   13    3     15726
2,6            55  142    3      11   88    1      44   54    2      9040       3 , 5         129   66    5      41   57    2      88    9    3     15537
6,8            55  139    6       6   90    4      49   49    2      9145       9 , 2         129   69    2      38   60    2      91    9    0     15455
4,1            55  140    5      14   84    2      41   56    3      9290       1 , 1         129   63    8      40   56    4      89    7    4     15757
9,4            54  139    7       8   86    6      46   53    1      9098       9 , 9         128   67    5      35   62    3      93    5    2     15326
9,3            53  147    0       2   98    0      51   49    0      8591       2 , 4         128   68    4      40   59    1      88    9    3     15360
9,7            53  141    6       8   92    0      45   49    6      8856       6 , 2         128   68    4      46   53    1      82   15    3     15364
0,5            53  144    3       8   91    1      45   53    2      9074       8 , 0         128   67    5      43   54    3      85   13    2     15487
2,9            52  143    5       4   92    4      48   51    1      8718       2 , 6         128   62   10      44   50    6      84   12    4     15765
1,2            52  145    3      10   88    2      42   57    1      8744       7 , 8         128   66    6      47   49    4      81   17    2     15638
9,9            52  145    3       7   91    2      45   54    1      8890       3 , 8         127   70    3      39   58    3      88   12    0     15135
7,3            51  144    5       6   91    3      45   53    2      8625       8 , 5         127   65    8      46   51    3      81   14    5     15416
3,3            51  144    5       4   93    3      47   51    2      8696       6 , 0         127   70    3      41   57    2      86   13    1     15330
7,5            51  145    4       2   96    2      49   49    2      8754       1 , 6         127   65    8      41   54    5      86   11    3     15519
4,6            51  146    3       5   93    2      46   53    1      8731       9 , 0         127   66    7      40   56    4      87   10    3     15530
2,8            50  148    2       9   89    2      41   59    0      8483       8 , 8         126   67    7      41   55    4      85   12    3     15391
5,9            50  148    2       9   90    1      41   58    1      8484       4 , 1         125   68    7      40   56    4      85   12    3     15223
5,5            50  141    9       8   90    2      42   51    7      8786       6 , 5         125   70    5      39   60    1      86   10    4     15194
