
Gen 1 vs 1k 

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
6,7            99   97    4      60   39    1      39   58    3     13006       3 , 3         112   84    4      59   41    0      53   43    4     14033
3,5            98   99    3      53   46    1      45   53    2     12783       6 , 6         112   84    4      58   41    1      54   43    3     14062
0,2            98   92   10      54   44    2      44   48    8     13143       1 , 8         112   85    3      60   37    3      52   48    0     14040
6,4            97   93   10      44   55    1      53   38    9     12760       0 , 3         112   80    8      54   40    6      58   40    2     14261
8,4            97   97    6      44   54    2      53   43    4     12684       7 , 1         112   82    6      59   39    2      53   43    4     14205
0,9            96   99    5      50   47    3      46   52    2     12609       5 , 3         111   86    3      58   40    2      53   46    1     13906
7,1            96  101    3      45   54    1      51   47    2     12648       1 , 3         111   80    9      49   47    4      62   33    5     14220
1,7            95  100    5      54   44    2      41   56    3     12376       2 , 2         109   84    7      60   37    3      49   47    4     13792
7,3            95  103    2      48   51    1      47   52    1     12364       8 , 3         109   88    3      54   45    1      55   43    2     13699
5,2            95  102    3      54   45    1      41   57    2     12507       7 , 2         109   85    6      48   50    2      61   35    4     14051
2,2            95   96    9      47   48    5      48   48    4     12726       0 , 0         108   89    3      44   55    1      64   34    2     13540
1,6            95   96    9      44   50    6      51   46    3     12802       7 , 7         108   83    9      60   36    4      48   47    5     13762
9,7            95  101    4      44   53    3      51   48    1     12711       9 , 6         108   85    7      53   46    1      55   39    6     13736
9,3            94  102    4      51   47    2      43   55    2     12256       7 , 5         108   86    6      47   49    4      61   37    2     13786
0,6            94   98    8      45   48    7      49   50    1     12716       8 , 0         107   85    8      56   40    4      51   45    4     13872
2,7            94  101    5      56   42    2      38   59    3     12646       4 , 0         106   87    7      53   43    4      53   44    3     13541
8,1            94   96   10      45   49    6      49   47    4     12825       1 , 9         106   90    4      58   38    4      48   52    0     13508
2,8            93  101    6      52   47    1      41   54    5     12306       3 , 6         106   88    6      56   40    4      50   48    2     13661
6,5            93   99    8      51   47    2      42   52    6     12397       5 , 0         106   86    8      57   40    3      49   46    5     13859
1,0            92  104    4      53   46    1      39   58    3     12114       9 , 5         105   84   11      55   38    7      50   46    4     13634
5,5            92  102    6      42   54    4      50   48    2     12328       0 , 2         104   92    4      49   51    0      55   41    4     13296
0,5            92  102    6      42   54    4      50   48    2     12524       5 , 4         104   87    9      53   44    3      51   43    6     13460
8,8            92   98   10      53   44    3      39   54    7     12655       0 , 6         104   86   10      61   37    2      43   49    8     13600
9,6            91  106    3      31   67    2      60   39    1     12106       6 , 5         103   92    5      50   46    4      53   46    1     13090
3,7            91  103    6      49   48    3      42   55    3     12248       1 , 1         103   90    7      59   39    2      44   51    5     13449
